{HEADER}
user_id: 801
target_id: 107
target_screen_position_mm: [-167.99, -48.04]
fingertip_offset: [2.38, 32.01, 21.90]
completion_time: 3.5008
endpoint_error_mm: [3.8975, -3.5818, 28.9609]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [9.481085, 8.959431, 10.310367, 11.795253]
control_points_accel: [1.675292, 0.552823, 0.667007, -2.895123]
stiffness_measurements: [0.159483, 0.135938, 0.259365, 0.279000]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
2.5201,107,1,-6.8081,-36.1950,129.1191,-7.2694,-4.1004,107.2185,-0.0787,0.2144,-0.0623,0.9716,1856.0000,1810.0000,1752.0000,2.3346,15.0769,,
2.5321,107,1,-9.0829,-37.0597,127.1882,-9.3179,-4.9627,105.2877,-0.0796,0.2129,-0.0612,0.9719,1856.0000,1746.0000,1744.0000,2.4695,14.8986,,
2.5410,107,1,-9.0829,-37.0597,127.1882,-9.3179,-4.9627,105.2877,-0.0796,0.2129,-0.0612,0.9719,1857.0000,1699.0000,1730.0000,2.5280,14.8280,,
2.5522,107,1,-10.2141,-37.4186,126.2109,-10.7094,-5.3246,104.3103,-0.0805,0.2118,-0.0610,0.9721,1857.0000,1662.0000,1712.0000,2.5042,14.7842,,
2.5641,107,1,-12.7396,-37.8788,124.3415,-12.9675,-5.7817,102.4410,-0.0780,0.2093,-0.0613,0.9728,1857.0000,1609.0000,1698.0000,2.4434,14.7985,,
2.5763,107,1,-14.3037,-37.8765,123.4988,-14.1477,-5.7790,101.5983,-0.1442,0.4093,-0.0540,0.8993,1857.0000,1548.0000,1694.0000,2.3667,14.7989,,
2.5881,107,1,-14.3037,-37.8765,123.4988,-14.1477,-5.7790,101.5983,-0.1442,0.4093,-0.0540,0.8993,1857.0000,1508.0000,1680.0000,2.0857,14.8721,,
2.6002,107,1,-15.5086,-37.6936,122.6722,-15.7588,-5.5967,100.7717,-0.0750,0.2058,-0.0622,0.9737,1857.0000,1464.0000,1667.0000,1.9584,14.9207,,
2.6092,107,1,-17.6831,-38.5103,121.1615,-17.6572,-6.4124,99.2610,-0.0764,0.2038,-0.0629,0.9740,1857.0000,1446.0000,1655.0000,1.6860,15.0344,,
2.6201,107,1,-17.6831,-38.5103,121.1615,-17.6572,-6.4124,99.2610,-0.0764,0.2038,-0.0629,0.9740,1857.0000,1413.0000,1638.0000,1.4691,15.1405,,
2.6321,107,1,-18.4396,-38.5601,120.2604,-18.5917,-6.4626,98.3599,-0.0775,0.2033,-0.0621,0.9741,1857.0000,1377.0000,1629.0000,1.3565,15.1978,,
2.6440,107,1,-19.4365,-39.2286,118.8865,-19.4865,-7.1308,96.9859,-0.0788,0.2041,-0.0616,0.9738,1857.0000,1346.0000,1621.0000,0.9829,15.3079,,
2.6561,107,1,-19.4365,-39.2286,118.8865,-19.4865,-7.1308,96.9859,-0.0788,0.2041,-0.0616,0.9738,1857.0000,1287.0000,1617.0000,0.8126,15.3400,,
2.6650,107,1,-19.6904,-39.5303,118.1654,-19.7737,-7.4326,96.2649,-0.0792,0.2049,-0.0611,0.9736,1857.0000,1286.0000,1611.0000,0.3522,15.3775,,
2.6761,107,1,-20.3736,-39.9935,116.6882,-20.7342,-7.8976,94.7877,-0.0792,0.2020,-0.0592,0.9744,1858.0000,1279.0000,1604.0000,-0.1695,15.4065,,
2.6881,107,1,-20.3736,-39.9935,116.6882,-20.7342,-7.8976,94.7877,-0.0792,0.2020,-0.0592,0.9744,1858.0000,1271.0000,1598.0000,-0.7353,15.4379,,
2.7000,107,1,-20.7328,-40.0935,115.9217,-21.1235,-7.9980,94.0212,-0.0804,0.2025,-0.0582,0.9742,1858.0000,1258.0000,1582.0000,-1.0236,15.4000,,
2.7121,107,1,-20.5899,-39.8796,114.2608,-21.0097,-7.7844,92.3602,-0.0794,0.2048,-0.0567,0.9739,1858.0000,1211.0000,1581.0000,-1.1199,15.3259,,
2.7243,107,1,-20.1893,-39.6978,113.6666,-20.8217,-7.6062,91.7661,-0.0801,0.2077,-0.0551,0.9733,1858.0000,1174.0000,1586.0000,-1.2370,15.2805,,
2.7333,107,1,-20.1893,-39.6978,113.6666,-20.8217,-7.6062,91.7661,-0.0801,0.2077,-0.0551,0.9733,1858.0000,1168.0000,1585.0000,-1.5178,15.3840,,
2.7441,107,1,-19.7928,-39.4815,112.4851,-20.3701,-7.3888,90.5845,-0.0810,0.2101,-0.0528,0.9729,1858.0000,1151.0000,1588.0000,-1.6154,15.4057,,
2.7563,107,1,-20.4883,-38.3841,111.2177,-21.5091,-6.3024,89.3171,-0.0801,0.2109,-0.0479,0.9730,1859.0000,1131.0000,1596.0000,-1.9892,15.4897,,
2.7682,107,1,-20.7889,-37.9237,110.3595,-21.5635,-5.8352,88.4589,-0.0789,0.2117,-0.0488,0.9729,1859.0000,1120.0000,1606.0000,-2.6173,15.5601,,
2.7801,107,1,-20.7889,-37.9237,110.3595,-21.5635,-5.8352,88.4589,-0.0789,0.2117,-0.0488,0.9729,1859.0000,1095.0000,1622.0000,-2.8382,15.5813,,
2.7926,107,1,-20.8424,-38.0257,109.6101,-21.7273,-5.9401,87.7096,-0.0791,0.2122,-0.0499,0.9728,1859.0000,1086.0000,1627.0000,-3.1147,15.5670,,
2.8014,107,1,-20.2488,-37.8848,108.1076,-21.2656,-5.8030,86.2070,-0.0813,0.2178,-0.0477,0.9714,1859.0000,1092.0000,1629.0000,-3.4176,15.6347,,
2.8122,107,1,-19.4132,-37.5824,107.3776,-20.2437,-5.4953,85.4771,0.0381,-0.1006,0.0123,0.9941,1859.0000,1083.0000,1637.0000,-3.4884,15.6313,,
2.8248,107,1,-19.4132,-37.5824,107.3776,-20.2437,-5.4953,85.4771,0.0381,-0.1006,0.0123,0.9941,1860.0000,1046.0000,1644.0000,-3.5149,15.6163,,
2.8362,107,1,-18.6245,-37.3647,106.5711,-20.1930,-5.3052,84.6705,-0.0786,0.2197,-0.0413,0.9715,1860.0000,1027.0000,1652.0000,-3.5149,15.6163,,
2.8483,107,1,-17.9909,-37.2675,104.9494,-19.8133,-5.2214,83.0488,0.0317,-0.1138,0.0180,0.9928,1860.0000,1023.0000,1657.0000,-3.6624,15.6999,,
2.8572,107,1,-17.9909,-37.2675,104.9494,-19.8133,-5.2214,83.0488,0.0317,-0.1138,0.0180,0.9928,1860.0000,1025.0000,1661.0000,-3.8231,15.7842,,
2.8681,107,1,-18.2501,-37.3118,104.1575,-19.8835,-5.2555,82.2570,-0.0803,0.2201,-0.0395,0.9714,1860.0000,1026.0000,1658.0000,-4.1714,15.9077,,
2.8811,107,1,-18.7121,-37.5183,102.4769,-19.9847,-5.4457,80.5764,-0.0795,0.2196,-0.0435,0.9714,1860.0000,1023.0000,1659.0000,-4.5754,15.9929,,
2.8923,107,1,-18.3995,-37.6437,101.8443,-19.7158,-5.5728,79.9437,-0.0789,0.2199,-0.0457,0.9712,1860.0000,1012.0000,1664.0000,-4.7464,15.9328,,
2.9042,107,1,-17.2717,-38.1122,101.0310,-18.4621,-6.0365,79.1304,-0.0766,0.2198,-0.0475,0.9714,1860.0000,1007.0000,1668.0000,-4.8419,15.8869,,
2.9162,107,1,-17.2717,-38.1122,101.0310,-18.4621,-6.0365,79.1304,-0.0766,0.2198,-0.0475,0.9714,1860.0000,1033.0000,1666.0000,-4.9616,15.9214,,
2.9253,107,1,-16.0470,-38.3748,100.3398,-17.1855,-6.2971,78.4392,-0.0785,0.2227,-0.0459,0.9706,1860.0000,1049.0000,1665.0000,-5.1042,15.9922,,
2.9362,107,1,-13.7952,-38.3574,98.5709,-15.2523,-6.2926,76.6703,-0.0814,0.2287,-0.0408,0.9692,1860.0000,1068.0000,1663.0000,-5.2277,16.0321,,
2.9480,107,1,-12.9365,-38.2540,97.5699,-14.4687,-6.1927,75.6694,-0.0789,0.2288,-0.0414,0.9694,1860.0000,1092.0000,1659.0000,-5.2542,16.0171,,
2.9610,107,1,-12.9365,-38.2540,97.5699,-14.4687,-6.1927,75.6694,-0.0789,0.2288,-0.0414,0.9694,1860.0000,1124.0000,1658.0000,-5.2659,16.0104,,
2.9720,107,1,-11.9323,-38.5135,96.7314,-13.3309,-6.4461,74.8309,-0.0788,0.2311,-0.0446,0.9687,1860.0000,1138.0000,1655.0000,-5.3100,15.9854,,
2.9841,107,1,-9.8416,-39.0406,95.0564,-11.2549,-6.9738,73.1558,-0.0821,0.2366,-0.0459,0.9670,1860.0000,1171.0000,1648.0000,-5.3306,15.9738,,
2.9933,107,1,-8.6742,-39.0596,94.2124,-9.7712,-6.9805,72.3119,-0.0802,0.2322,-0.0450,0.9683,1860.0000,1207.0000,1640.0000,-5.3423,15.9671,,
3.0041,107,1,-8.6742,-39.0596,94.2124,-9.7712,-6.9805,72.3119,-0.0802,0.2322,-0.0450,0.9683,1860.0000,1246.0000,1633.0000,-5.3453,15.9654,,
3.0160,107,1,-7.4296,-39.1792,93.2431,-8.8055,-7.1108,71.3426,-0.0817,0.2347,-0.0454,0.9676,1860.0000,1286.0000,1616.0000,-5.3380,15.9581,,
3.0284,107,1,-5.0331,-39.1519,91.3392,-6.8894,-7.1077,69.4386,-0.0801,0.2354,-0.0452,0.9675,1860.0000,1342.0000,1600.0000,-5.3308,15.9540,,
3.0401,107,1,-3.7971,-39.3313,90.3507,-5.0691,-7.2586,68.4501,-0.0808,0.2379,-0.0451,0.9669,1860.0000,1393.0000,1585.0000,-5.3272,15.9520,,
3.0488,107,1,-3.7971,-39.3313,90.3507,-5.0691,-7.2586,68.4501,-0.0808,0.2379,-0.0451,0.9669,1860.0000,1436.0000,1574.0000,-5.3127,15.9438,,
3.0603,107,1,-2.5767,-39.3425,89.3067,-4.6143,-7.3094,67.4062,-0.0821,0.2382,-0.0445,0.9667,1860.0000,1482.0000,1560.0000,-5.2982,15.9356,,
3.0721,107,1,-0.3069,-39.6111,87.3753,-2.4234,-7.5831,65.4748,-0.0838,0.2418,-0.0445,0.9657,1860.0000,1528.0000,1549.0000,-5.2946,15.9303,,
3.0842,107,1,0.7841,-39.5496,86.0008,-1.3305,-7.5215,64.1003,-0.0845,0.2439,-0.0445,0.9651,1860.0000,1576.0000,1540.0000,-5.2729,15.9180,,
3.0962,107,1,1.8928,-39.7134,85.0583,-0.2031,-7.6840,63.1578,-0.0859,0.2465,-0.0450,0.9643,1860.0000,1630.0000,1530.0000,-5.2403,15.8996,,
3.1082,107,1,1.8928,-39.7134,85.0583,-0.2031,-7.6840,63.1578,-0.0859,0.2465,-0.0450,0.9643,1860.0000,1670.0000,1524.0000,-5.1427,15.8411,,
3.1169,107,1,3.0718,-39.7493,83.9598,0.6918,-7.7398,62.0592,-0.0879,0.2490,-0.0450,0.9635,1860.0000,1708.0000,1514.0000,-5.0452,15.7858,,
3.1294,107,1,5.2537,-39.9148,81.9551,3.2566,-7.8792,60.0546,-0.0857,0.2453,-0.0448,0.9646,1860.0000,1740.0000,1510.0000,-4.5472,15.4653,,
3.1401,107,1,6.3459,-39.8353,80.4454,4.4333,-7.7945,58.5449,-0.0835,0.2435,-0.0441,0.9653,1860.0000,1782.0000,1504.0000,-4.3564,15.3156,,
3.1522,107,1,6.3459,-39.8353,80.4454,4.4333,-7.7945,58.5449,-0.0835,0.2435,-0.0441,0.9653,1860.0000,1819.0000,1507.0000,-4.0183,14.9995,,
3.1641,107,1,7.1561,-39.8294,79.4086,4.7282,-7.8235,57.5081,-0.0866,0.2454,-0.0427,0.9646,1860.0000,1819.0000,1510.0000,-3.6600,14.6176,,
3.1761,107,1,7.8761,-39.2345,77.1996,5.1851,-7.2496,55.2991,-0.0849,0.2421,-0.0405,0.9657,1860.0000,1820.0000,1521.0000,-3.1920,14.2503,,
3.1849,107,1,7.8676,-38.5907,76.0536,5.3760,-6.5897,54.1531,-0.0822,0.2403,-0.0414,0.9663,1860.0000,1820.0000,1533.0000,-2.6773,13.8736,,
3.1961,107,1,7.8676,-38.5907,76.0536,5.3760,-6.5897,54.1531,-0.0822,0.2403,-0.0414,0.9663,1860.0000,1821.0000,1534.0000,-2.4398,13.7016,,
3.2082,107,1,7.7375,-38.0620,75.3715,5.3081,-6.0562,53.4710,-0.0793,0.2383,-0.0421,0.9670,1860.0000,1821.0000,1533.0000,-2.0691,13.4344,,
3.2220,107,1,7.2152,-36.9743,73.9325,5.0750,-4.9478,52.0319,-0.0736,0.2326,-0.0426,0.9688,1860.0000,1821.0000,1539.0000,-2.0797,13.4404,,
3.2323,107,1,6.7211,-36.3234,72.7861,5.0285,-4.2702,50.8856,-0.0721,0.2300,-0.0425,0.9696,1860.0000,1821.0000,1559.0000,-2.0762,13.4384,,
3.2422,107,1,6.4306,-35.9416,71.9330,4.7852,-3.8859,50.0325,-0.0670,0.2270,-0.0447,0.9706,1860.0000,1821.0000,1574.0000,-2.0762,13.4384,,
3.2520,107,1,6.4306,-35.9416,71.9330,4.7852,-3.8859,50.0325,-0.0670,0.2270,-0.0447,0.9706,1860.0000,1821.0000,1587.0000,-2.0762,13.4416,,
3.2640,107,1,6.4170,-35.7703,71.1010,5.0457,-3.7017,49.2004,-0.0644,0.2261,-0.0474,0.9708,1860.0000,1821.0000,1606.0000,-2.0762,13.4416,,
3.2762,107,1,7.2044,-35.8476,68.6733,5.8258,-3.7794,46.7727,-0.0689,0.2287,-0.0481,0.9699,1860.0000,1821.0000,1616.0000,-2.0762,13.4416,,
3.2882,107,1,7.7083,-35.8881,67.6524,5.8182,-3.8459,45.7519,-0.0653,0.2214,-0.0451,0.9720,1860.0000,1821.0000,1621.0000,-2.0726,13.4428,,
3.3003,107,1,8.0973,-36.0202,66.5419,6.1119,-3.9838,44.6414,-0.0669,0.2241,-0.0425,0.9713,1860.0000,1821.0000,1624.0000,-2.0655,13.4388,,
3.3096,107,1,8.0973,-36.0202,66.5419,6.1119,-3.9838,44.6414,-0.0669,0.2241,-0.0425,0.9713,1860.0000,1821.0000,1625.0000,-2.0584,13.4347,,
3.3203,107,1,8.3205,-36.1770,65.5404,5.8552,-4.1740,43.6398,-0.0687,0.2244,-0.0409,0.9712,1860.0000,1821.0000,1623.0000,-2.0548,13.4327,,
3.3321,107,1,8.5731,-36.3261,63.5720,6.8189,-4.2762,41.6715,-0.0701,0.2241,-0.0413,0.9712,1860.0000,1821.0000,1620.0000,-2.0299,13.4186,,
3.3441,107,1,8.4629,-36.1838,62.2827,7.0746,-4.1159,40.3822,-0.0679,0.2245,-0.0425,0.9712,1860.0000,1821.0000,1620.0000,-1.9375,13.3662,,
3.3561,107,1,8.3205,-36.2592,61.5470,6.6852,-4.2030,39.6465,-0.0619,0.2175,-0.0433,0.9731,1860.0000,1821.0000,1624.0000,-1.7634,13.2675,,
3.3648,107,1,8.3205,-36.2592,61.5470,6.6852,-4.2030,39.6465,-0.0619,0.2175,-0.0433,0.9731,1860.0000,1822.0000,1621.0000,-1.6652,13.2185,,
3.3761,107,1,8.2513,-36.3572,60.6105,7.0057,-4.2835,38.7100,-0.0607,0.2190,-0.0438,0.9729,1860.0000,1822.0000,1617.0000,-1.6499,13.2232,,
3.3880,107,1,7.7352,-36.4665,58.5281,6.4237,-4.3954,36.6276,-0.0632,0.2152,-0.0422,0.9736,1860.0000,1822.0000,1608.0000,-1.6175,13.2415,,
3.4000,107,1,7.3302,-36.6785,58.0789,6.3481,-4.5957,36.1784,-0.0591,0.2118,-0.0425,0.9746,1860.0000,1822.0000,1599.0000,-1.6175,13.2415,,
3.4123,107,1,7.1845,-36.5204,57.0548,6.3334,-4.4338,35.1543,-0.0586,0.2101,-0.0444,0.9749,1860.0000,1822.0000,1596.0000,-1.6104,13.2375,,
3.4241,107,1,7.1845,-36.5204,57.0548,6.3334,-4.4338,35.1543,-0.0586,0.2101,-0.0444,0.9749,1860.0000,1822.0000,1597.0000,-1.4437,13.1430,,
3.4329,107,1,6.7260,-36.6967,56.4129,6.0505,-4.6059,34.5124,-0.0596,0.2092,-0.0450,0.9750,1860.0000,1822.0000,1587.0000,-1.2990,13.0643,,
3.4454,107,1,6.5541,-36.4844,54.4534,5.6158,-4.4002,32.5529,-0.0604,0.2091,-0.0436,0.9751,1860.0000,1822.0000,1580.0000,-1.0340,12.9375,,
3.4560,107,1,6.2613,-36.5552,53.5174,5.5720,-4.4647,31.6169,-0.0608,0.2091,-0.0432,0.9750,1860.0000,1823.0000,1579.0000,-0.7064,12.8153,,
3.4679,107,1,5.8628,-36.4398,52.8326,5.2988,-4.3469,30.9321,-0.0610,0.2072,-0.0425,0.9755,1860.0000,1823.0000,1581.0000,-0.5822,12.7816,,
3.4812,107,1,5.1845,-35.8655,51.4628,4.9834,-3.7683,29.5623,-0.0586,0.2037,-0.0417,0.9764,1860.0000,1823.0000,1566.0000,-0.0519,12.7581,,
3.4922,107,1,5.1845,-35.8655,51.4628,4.9834,-3.7683,29.5623,-0.0586,0.2037,-0.0417,0.9764,1860.0000,1823.0000,1564.0000,0.1035,12.7503,,
3.5008,107,1,4.4560,-35.6748,50.8614,3.8975,-3.5818,28.9609,-0.0590,0.2020,-0.0423,0.9767,1860.0000,1823.0000,1569.0000,0.1740,12.7104,106.5060,104.8590
