{HEADER}
user_id: 126
target_id: 107
target_screen_position_mm: [-167.99, -48.04]
fingertip_offset: [1.52, 31.79, 20.05]
completion_time: 9.8110
endpoint_error_mm: [5.0836, -5.8324, 12.9489]
calibration_angle_count: 4
calibration_angles_deg: [0.000000, 90.000000, 180.000000, 270.000000]
control_points_theta: [0.000000, 1.570796, 3.141593, 4.712389]
control_points_radius: [7.829333, 6.945366, 8.158839, 7.363811]
control_points_accel: [-1.841099, 2.295798, -2.241730, 1.787030]
stiffness_measurements: [0.143792, 0.074999, 0.179081, 0.368585]
{DATA}
t_secs,target_id,detected,tx_mm,ty_mm,tz_mm,dx_mm,dy_mm,dz_mm,qx,qy,qz,qw,pwm_a,pwm_b,pwm_c,virtual_x_mm,virtual_y_mm,touch_x_mm,touch_y_mm
0.7314,107,0,38.7377,17.2843,1511.8293,45.2603,48.4329,1491.7800,0.1246,0.3155,-0.1722,0.9248,1359.0000,1556.0000,1846.0000,21.4257,21.4257,,
0.7434,107,0,38.7377,17.2843,1511.8293,45.2603,48.4329,1491.7800,0.1246,0.3155,-0.1722,0.9248,1194.0000,1643.0000,1846.0000,21.6822,21.6822,,
0.7553,107,0,81.1008,28.0452,1467.0656,87.3433,59.2513,1447.0162,0.1235,0.3281,-0.1611,0.9226,1035.0000,1734.0000,1846.0000,22.6245,22.6245,,
0.7672,107,0,81.1008,28.0452,1467.0656,87.3433,59.2513,1447.0162,0.1235,0.3281,-0.1611,0.9226,718.0000,1820.0000,1846.0000,24.5790,24.5790,,
0.7756,107,0,70.5847,32.7505,1443.0564,77.8927,63.7243,1423.0071,0.1254,0.3242,-0.1580,0.9243,544.0000,1820.0000,1846.0000,25.6915,25.6915,,
0.7874,107,0,70.5847,32.7505,1443.0564,77.8927,63.7243,1423.0071,0.1254,0.3242,-0.1580,0.9243,378.0000,1822.0000,1846.0000,28.5050,28.5050,,
0.7994,107,0,70.5847,32.7505,1443.0564,77.8927,63.7243,1423.0071,0.1254,0.3242,-0.1580,0.9243,275.0000,1824.0000,1846.0000,32.1422,32.1422,,
0.8111,107,0,53.5927,32.4570,1472.5835,59.5112,63.7261,1452.5342,0.1269,0.3165,-0.1597,0.9264,258.0000,1826.0000,1845.0000,35.7351,35.7351,,
0.8229,107,0,53.5927,32.4570,1472.5835,59.5112,63.7261,1452.5342,0.1269,0.3165,-0.1597,0.9264,244.0000,1828.0000,1845.0000,38.6694,38.6694,,
0.8315,107,0,-32.6064,48.6758,1489.1426,-27.0389,80.0092,1469.0933,0.1570,0.3490,-0.1492,0.9118,234.0000,1829.0000,1845.0000,40.6579,40.6579,,
0.8430,107,0,-32.6064,48.6758,1489.1426,-27.0389,80.0092,1469.0933,0.1570,0.3490,-0.1492,0.9118,584.0000,1781.0000,1845.0000,41.1434,41.1434,,
0.8806,107,0,-239.9040,52.5313,1580.9250,-231.0910,83.1109,1560.8757,0.1554,0.2346,-0.1744,0.9436,1278.0000,1621.0000,1845.0000,38.7193,38.7193,,
0.8936,107,0,-239.9040,52.5313,1580.9250,-231.0910,83.1109,1560.8757,0.1554,0.2346,-0.1744,0.9436,1812.0000,417.0000,1845.0000,34.7458,34.7458,,
0.9022,107,0,-239.9040,52.5313,1580.9250,-231.0910,83.1109,1560.8757,0.1554,0.2346,-0.1744,0.9436,1814.0000,409.0000,1845.0000,33.1077,33.1077,,
0.9106,107,0,-281.5216,62.1055,1558.0770,-272.2907,92.5616,1538.0277,0.1597,0.2221,-0.1814,0.9446,1815.0000,384.0000,1845.0000,29.7416,29.7416,,
0.9226,107,0,-281.5216,62.1055,1558.0770,-272.2907,92.5616,1538.0277,0.1597,0.2221,-0.1814,0.9446,1816.0000,328.0000,1845.0000,22.7900,22.7900,,
0.9478,107,0,-57.3379,194.3274,1503.9624,-50.7963,225.4721,1483.9131,0.1848,0.3539,-0.1334,0.9071,1821.0000,288.0000,1848.0000,14.2487,14.2487,,
0.9592,107,0,-57.3379,194.3274,1503.9624,-50.7963,225.4721,1483.9131,0.1848,0.3539,-0.1334,0.9071,1822.0000,311.0000,1848.0000,15.7842,15.7842,,
1.0031,107,0,-9.6848,-43.3037,1451.9315,0.5369,-13.1656,1431.8822,0.1226,0.2942,-0.2215,0.9216,1819.0000,328.0000,1848.0000,19.7592,19.7592,,
1.0153,107,0,-9.6848,-43.3037,1451.9315,0.5369,-13.1656,1431.8822,0.1226,0.2942,-0.2215,0.9216,1819.0000,412.0000,1847.0000,22.7074,22.7074,,
1.0238,107,0,-47.2284,38.2491,1473.0675,-38.6199,68.8869,1453.0182,0.1411,0.2908,-0.1847,0.9281,1818.0000,606.0000,1847.0000,23.3453,23.3453,,
1.0356,107,0,-47.2284,38.2491,1473.0675,-38.6199,68.8869,1453.0182,0.1411,0.2908,-0.1847,0.9281,1818.0000,662.0000,1846.0000,18.6361,18.6361,,
1.0472,107,0,-77.5083,-27.2730,1456.8768,-71.7602,4.0279,1436.8275,0.1278,0.3332,-0.1649,0.9195,1818.0000,615.0000,1847.0000,16.9311,16.9311,,
1.0591,107,0,-77.5083,-27.2730,1456.8768,-71.7602,4.0279,1436.8275,0.1278,0.3332,-0.1649,0.9195,1821.0000,447.0000,1848.0000,14.1111,14.1111,,
1.0716,107,0,-119.8121,88.3782,1507.4800,-111.7491,119.1641,1487.4307,0.1465,0.2811,-0.1512,0.9363,1821.0000,286.0000,1848.0000,13.5337,13.5337,,
1.0836,107,0,-119.8121,88.3782,1507.4800,-111.7491,119.1641,1487.4307,0.1465,0.2811,-0.1512,0.9363,1821.0000,286.0000,1848.0000,13.5727,13.5727,,
1.1153,107,0,-52.9639,-36.0253,1479.9711,-43.9781,-5.4960,1459.9218,0.1156,0.2829,-0.2002,0.9309,1821.0000,303.0000,1848.0000,14.6179,14.6179,,
1.1271,107,0,-52.9639,-36.0253,1479.9711,-43.9781,-5.4960,1459.9218,0.1156,0.2829,-0.2002,0.9309,1821.0000,320.0000,1848.0000,17.7827,17.7827,,
1.1390,107,0,-52.9639,-36.0253,1479.9711,-43.9781,-5.4960,1459.9218,0.1156,0.2829,-0.2002,0.9309,1820.0000,320.0000,1848.0000,18.4890,18.4890,,
1.1511,107,0,-57.8043,-51.5790,1457.6541,-48.6111,-21.1116,1437.6047,0.1147,0.2844,-0.1955,0.9315,1819.0000,360.0000,1848.0000,15.7495,15.7495,,
1.1597,107,0,-57.8043,-51.5790,1457.6541,-48.6111,-21.1116,1437.6047,0.1147,0.2844,-0.1955,0.9315,1820.0000,429.0000,1848.0000,12.8233,12.8233,,
1.1709,107,0,-562.3132,38.4028,1467.7626,-558.3826,69.9834,1447.7133,-0.2391,-0.1179,-0.1193,0.9564,1821.0000,266.0000,1848.0000,11.6376,11.6376,,
1.1831,107,0,-562.3132,38.4028,1467.7626,-558.3826,69.9834,1447.7133,-0.2391,-0.1179,-0.1193,0.9564,1822.0000,262.0000,1849.0000,10.1266,10.1266,,
1.1953,107,0,-85.0273,28.9067,1451.3959,-75.4399,59.2525,1431.3466,0.1172,0.3184,-0.1774,0.9238,1823.0000,260.0000,1849.0000,9.4868,9.4868,,
1.2074,107,0,-85.0273,28.9067,1451.3959,-75.4399,59.2525,1431.3466,0.1172,0.3184,-0.1774,0.9238,1822.0000,258.0000,1849.0000,9.3723,9.3723,,
1.2161,107,0,-71.8751,-110.5154,1437.3607,-62.0895,-80.2330,1417.3114,0.0969,0.2780,-0.2088,0.9326,1822.0000,255.0000,1849.0000,9.0141,9.0141,,
1.2272,107,0,-71.8751,-110.5154,1437.3607,-62.0895,-80.2330,1417.3114,0.0969,0.2780,-0.2088,0.9326,1823.0000,255.0000,1849.0000,8.9073,8.9073,,
1.2393,107,0,-71.8751,-110.5154,1437.3607,-62.0895,-80.2330,1417.3114,0.0969,0.2780,-0.2088,0.9326,1823.0000,250.0000,1707.0000,8.2929,8.2929,,
1.2513,107,0,-61.6782,-85.4150,1456.5981,-45.2077,-58.1844,1436.5488,0.3700,0.3901,-0.3350,0.7737,1823.0000,248.0000,1353.0000,7.9414,7.9414,,
1.2632,107,0,-61.6782,-85.4150,1456.5981,-45.2077,-58.1844,1436.5488,0.3700,0.3901,-0.3350,0.7737,1823.0000,247.0000,1068.0000,7.7879,7.7879,,
1.2751,107,0,-43.0621,-99.0815,1435.4751,-33.3823,-68.7651,1415.4258,0.0948,0.2869,-0.2033,0.9313,1823.0000,245.0000,801.0000,7.3943,7.3943,,
1.2839,107,0,-43.0621,-99.0815,1435.4751,-33.3823,-68.7651,1415.4258,0.0948,0.2869,-0.2033,0.9313,1823.0000,245.0000,554.0000,7.3699,7.3699,,
1.2951,107,0,-43.0621,-99.0815,1435.4751,-33.3823,-68.7651,1415.4258,0.0948,0.2869,-0.2033,0.9313,1823.0000,246.0000,537.0000,7.2723,7.2723,,
1.3068,107,0,-39.9735,-101.6483,1405.2325,-31.6922,-70.9204,1385.1832,0.0943,0.2860,-0.2058,0.9311,1823.0000,246.0000,521.0000,7.0791,7.0791,,
1.3188,107,0,-39.9735,-101.6483,1405.2325,-31.6922,-70.9204,1385.1832,0.0943,0.2860,-0.2058,0.9311,1824.0000,477.0000,516.0000,6.9809,6.9809,,
1.3312,107,0,-39.9735,-101.6483,1405.2325,-31.6922,-70.9204,1385.1832,0.0943,0.2860,-0.2058,0.9311,1824.0000,837.0000,511.0000,6.5528,6.5528,,
1.3445,107,0,-40.3713,-95.0580,1410.3124,-31.2202,-64.5779,1390.2631,0.1012,0.2855,-0.2049,0.9307,1824.0000,1148.0000,511.0000,6.5074,6.5074,,
1.3534,107,0,-40.3713,-95.0580,1410.3124,-31.2202,-64.5779,1390.2631,0.1012,0.2855,-0.2049,0.9307,1824.0000,1289.0000,510.0000,6.6471,6.6471,,
1.3647,107,0,-54.1579,18.3550,1426.6482,-43.6999,48.4118,1406.5989,0.1371,0.2882,-0.1937,0.9277,1824.0000,1287.0000,506.0000,7.5521,7.5521,,
1.3750,107,0,-54.1579,18.3550,1426.6482,-43.6999,48.4118,1406.5989,0.1371,0.2882,-0.1937,0.9277,1824.0000,748.0000,504.0000,8.1081,8.1081,,
1.3875,107,0,-51.6980,27.4600,1414.2089,-41.5467,57.6218,1394.1595,0.1447,0.2833,-0.1966,0.9274,1824.0000,419.0000,1186.0000,9.0778,9.0778,,
1.3992,107,0,-51.6980,27.4600,1414.2089,-41.5467,57.6218,1394.1595,0.1447,0.2833,-0.1966,0.9274,1824.0000,401.0000,1766.0000,8.3946,8.3946,,
1.4078,107,0,-51.6980,27.4600,1414.2089,-41.5467,57.6218,1394.1595,0.1447,0.2833,-0.1966,0.9274,1824.0000,375.0000,1840.0000,8.3946,8.3946,,
1.4190,107,0,-54.0328,39.8938,1441.2703,-44.0826,70.1226,1421.2209,0.1484,0.2841,-0.1907,0.9278,1825.0000,416.0000,1842.0000,5.6400,5.6400,,
1.4310,107,0,-54.0328,39.8938,1441.2703,-44.0826,70.1226,1421.2209,0.1484,0.2841,-0.1907,0.9278,1825.0000,408.0000,1844.0000,3.9301,3.9301,,
1.4428,107,0,-78.4304,100.7736,1419.7833,-68.5075,131.0113,1399.7340,0.1698,0.2749,-0.1812,0.9289,1826.0000,341.0000,1845.0000,3.2594,3.2594,,
1.4550,107,0,-78.4304,100.7736,1419.7833,-68.5075,131.0113,1399.7340,0.1698,0.2749,-0.1812,0.9289,1826.0000,222.0000,1848.0000,2.3891,2.3891,,
1.5228,107,0,-3.7109,-118.9190,1361.8904,6.1747,-88.6691,1341.8411,0.0925,0.2827,-0.2205,0.9289,1825.0000,928.0000,1844.0000,14.5732,14.5732,,
1.5356,107,0,-3.7109,-118.9190,1361.8904,6.1747,-88.6691,1341.8411,0.0925,0.2827,-0.2205,0.9289,1824.0000,1152.0000,1843.0000,16.9770,16.9770,,
1.5445,107,0,-27.8506,-119.8486,1389.7771,-20.6478,-88.8502,1369.7278,0.0843,0.2698,-0.2041,0.9372,1823.0000,1459.0000,1307.0000,15.3030,15.3030,,
1.5552,107,0,-27.8506,-119.8486,1389.7771,-20.6478,-88.8502,1369.7278,0.0843,0.2698,-0.2041,0.9372,1823.0000,1814.0000,518.0000,13.1504,13.1504,,
1.5672,107,0,544.5471,-71.3766,133.3189,543.4396,-39.5717,113.2696,0.0000,0.0000,0.0000,1.0000,1824.0000,1811.0000,514.0000,10.4430,10.4430,,
1.5789,107,0,544.5471,-71.3766,133.3189,543.4396,-39.5717,113.2696,0.0000,0.0000,0.0000,1.0000,379.0000,1812.0000,790.0000,10.3856,10.3856,,
1.5912,107,0,-126.1711,46.4267,1379.0706,-119.7993,77.6065,1359.0212,0.1449,0.2493,-0.1499,0.9457,380.0000,1814.0000,1276.0000,11.9583,11.9583,,
1.5997,107,0,-126.1711,46.4267,1379.0706,-119.7993,77.6065,1359.0212,0.1449,0.2493,-0.1499,0.9457,348.0000,1816.0000,1442.0000,17.5460,17.5460,,
1.6592,107,0,246.2088,-7.7667,261.7971,245.9936,-39.5902,241.7477,0.0000,0.0000,0.0000,1.0000,933.0000,1829.0000,1843.0000,30.6457,30.6457,,
1.6682,107,0,246.2088,-7.7667,261.7971,245.9936,-39.5902,241.7477,0.0000,0.0000,0.0000,1.0000,335.0000,1829.0000,1711.0000,29.2164,29.2164,,
1.6790,107,0,-539.4215,95.3868,1372.8676,-532.6518,126.4827,1352.8182,-0.1685,-0.1359,-0.1732,0.9608,342.0000,1828.0000,1646.0000,28.0432,28.0432,,
1.6911,107,0,-539.4215,95.3868,1372.8676,-532.6518,126.4827,1352.8182,-0.1685,-0.1359,-0.1732,0.9608,1815.0000,384.0000,1842.0000,29.5460,29.5460,,
1.7152,107,0,-200.5452,163.8778,1364.0063,-195.5157,195.3021,1343.9570,0.1770,0.2198,-0.0980,0.9543,1810.0000,354.0000,1841.0000,30.1295,30.1295,,
1.7238,107,0,-200.5452,163.8778,1364.0063,-195.5157,195.3021,1343.9570,0.1770,0.2198,-0.0980,0.9543,1815.0000,348.0000,1842.0000,25.9437,25.9437,,
1.7362,107,0,-200.5452,163.8778,1364.0063,-195.5157,195.3021,1343.9570,0.1770,0.2198,-0.0980,0.9543,1817.0000,343.0000,1842.0000,23.6974,23.6974,,
1.7490,107,0,-238.7770,162.2683,1339.4824,-235.4758,193.9209,1319.4331,-0.0263,-0.0957,-0.0997,0.9900,1820.0000,302.0000,1842.0000,16.2256,16.2256,,
1.7595,107,0,-238.7770,162.2683,1339.4824,-235.4758,193.9209,1319.4331,-0.0263,-0.0957,-0.0997,0.9900,1825.0000,253.0000,1842.0000,6.8261,6.8261,,
1.7713,107,0,-341.2448,59.7660,1370.3420,-330.1416,89.5905,1350.2927,0.1840,0.1554,-0.2057,0.9485,1826.0000,245.0000,1842.0000,4.8781,4.8781,,
1.8272,107,0,-76.7971,61.7393,1309.5692,-70.4612,92.9264,1289.5199,0.1476,0.2460,-0.1586,0.9448,1824.0000,318.0000,1843.0000,14.5253,14.5253,,
1.8390,107,0,-76.7971,61.7393,1309.5692,-70.4612,92.9264,1289.5199,0.1476,0.2460,-0.1586,0.9448,1820.0000,360.0000,1842.0000,22.5260,22.5260,,
1.8511,107,0,-76.7971,61.7393,1309.5692,-70.4612,92.9264,1289.5199,0.1476,0.2460,-0.1586,0.9448,1818.0000,331.0000,1841.0000,21.1691,21.1691,,
1.8599,107,0,-100.3089,53.1568,1297.3152,-91.8762,83.8435,1277.2659,0.1475,0.2340,-0.1702,0.9458,1818.0000,302.0000,1841.0000,18.0576,18.0576,,
1.8712,107,0,-100.3089,53.1568,1297.3152,-91.8762,83.8435,1277.2659,0.1475,0.2340,-0.1702,0.9458,1820.0000,260.0000,1842.0000,11.7477,11.7477,,
1.8831,107,0,-181.6859,196.9108,1237.1868,-176.7323,228.3472,1217.1375,0.1732,0.2938,-0.0956,0.9352,1823.0000,236.0000,1843.0000,6.5459,6.5459,,
1.8955,107,0,-181.6859,196.9108,1237.1868,-176.7323,228.3472,1217.1375,0.1732,0.2938,-0.0956,0.9352,1825.0000,226.0000,1844.0000,3.2288,3.2288,,
1.9274,107,0,-132.4477,21.3208,1322.5302,-123.6927,51.9171,1302.4808,0.1373,0.2138,-0.1755,0.9511,1826.0000,234.0000,1844.0000,3.5599,3.5599,,
1.9395,107,0,-132.4477,21.3208,1322.5302,-123.6927,51.9171,1302.4808,0.1373,0.2138,-0.1755,0.9511,1825.0000,284.0000,1844.0000,10.4449,10.4449,,
1.9512,107,0,-71.7679,40.6632,1280.3314,-64.4058,71.6242,1260.2821,0.1385,0.2307,-0.1656,0.9488,1824.0000,283.0000,1844.0000,10.9611,10.9611,,
1.9630,107,0,-71.7679,40.6632,1280.3314,-64.4058,71.6242,1260.2821,0.1385,0.2307,-0.1656,0.9488,1822.0000,266.0000,1843.0000,10.6701,10.6701,,
1.9751,107,0,-65.1140,49.9395,1285.2881,-58.7126,81.1133,1265.2388,0.1363,0.2371,-0.1565,0.9491,1822.0000,248.0000,1843.0000,8.9131,8.9131,,
1.9837,107,0,-65.1140,49.9395,1285.2881,-58.7126,81.1133,1265.2388,0.1363,0.2371,-0.1565,0.9491,1822.0000,241.0000,1843.0000,7.6326,7.6326,,
2.0193,107,0,-31.1194,79.3226,148.8946,-7.5285,57.9625,128.8453,-0.6332,0.0594,0.7717,-0.0028,1824.0000,254.0000,1844.0000,7.7569,7.7569,,
2.0314,107,0,-31.1194,79.3226,148.8946,-7.5285,57.9625,128.8453,-0.6332,0.0594,0.7717,-0.0028,1824.0000,320.0000,1844.0000,10.0730,10.0730,,
